V1, V2, V3, V4, V5, V6, V7, V8, V9, V10, V11, V12, V13, V14, V15, V16, V17, V18, V19, V20, V21, V22, V23, V24, V25, V26, V27, V28, V29,Class
-1.34804164426498,2.5228206756929104,-0.7824322593898227,4.0830466518812205,-0.6622803296458648,-0.5987757125309289,-1.9435518512178096,-0.329578950885032,-1.85327422572214,-3.16213595485783,1.5331938379375298,-4.63512694781183,-1.11357273401976,-6.435870737634801,-0.29319194793703496,-2.8499307953697794,-3.6542582876923104,-1.18303413658687,0.8316238530107649,0.3488962850381961,1.07987140816824,-0.35202641034783605,-0.218357652796912,0.125865683985355,-0.0741801756408069,0.17911552652804996,0.6125798192028361,0.23420608960060704,-0.34923130677288566,1
1.07952397806913,0.8729880387288019,-0.303850487243895,2.7553688508757905,0.301687623167546,-0.35028373719509304,-0.04284796771307161,0.24662460838139105,-0.7791755957692419,-0.15769644582187398,1.92856763203456,-0.9358632864115308,-2.43144644518658,-1.63347202401986,0.5343366527062829,1.4256055036709698,1.59352878606579,1.17846784575361,-1.5686975579485103,-0.252115099030468,-0.023254784527163005,-0.158600833910515,-0.03880615770937729,-0.0603272546840962,0.358338898397498,0.07698357039355258,0.0189358319830432,0.06057414948330149,-0.35322939296682354,1
1.08043336974687,0.9628306808165548,-0.27806547765439,2.74331806279958,0.4123640756810779,-0.320778352962878,0.04128954895522349,0.176170299597767,-0.966951551053629,-0.19412046650558104,2.1400568155366297,-0.2763087527496669,-1.1913057375248899,-1.8802754032819895,0.3982719563363761,1.36743302249318,1.52266169956075,1.02631748255981,-1.5770704784018401,-0.172658644566365,-0.008996174092574019,-0.0570361435998535,-0.0536915092211487,-0.026373276779946598,0.40029973123052,0.0728277709127376,0.027042934301862498,0.0632375727147923,-0.35322939296682354,1
-8.7444146436792,-3.4204679837707004,-4.850574731894518,6.606845785673871,-2.8005461720045695,0.10551158364720499,-3.26980129883546,0.9403779229789028,-2.5586906018286295,-3.6247747139662305,5.2678616038036195,-5.5836969259849605,0.173895592410693,-6.67997675520914,2.0841991431141698,-4.3488914455328,-8.760786022934951,-3.40754854415232,1.33293006548133,-1.81831542477292,0.10291255383968499,0.311626102287519,-4.1291954997978495,0.0346387321763146,-1.1336312309711898,0.272265246225774,1.8413072688161296,-1.79636258672205,2.5269119394222006,1
1.1939160689293,-0.571085006532232,0.7425224136180038,-0.0145876823031251,-0.6245608980942629,0.832161659907577,-0.8333504245121021,0.27289699850618204,1.1694253989115202,-0.371671945168217,-0.245676823310174,1.37594135044076,0.8704568312762522,-0.8193193648095841,-1.55090356200859,0.12585299560075203,-0.39724554894467107,0.27237706543348794,1.2260221978840897,0.062908129152134,-0.0495024276847497,0.20726510106570598,-0.2652718772920529,-0.6792937701732901,0.511811527633814,1.24660443744052,-0.0286711040907993,-0.006112007597722709,-0.2256504625182634,1
-2.92382666427262,1.52483716405302,-3.01875803326242,3.28929147538496,-5.75554237361289,2.21827630310359,-0.509995431790455,-3.56944356866613,-1.01659168855188,-4.32053577559936,1.2772022647441499,-3.70174966668488,-0.9718695935326498,-4.85777667212588,0.0906055221312176,-2.801501990487621,-4.18680753704806,-1.6484060936746499,1.1764455977519,-0.447039406719925,-0.5116568051962349,-0.12272408639123998,-4.28863899895194,0.563796657800838,-0.949451350280346,-0.204532177495445,1.51020648735902,-0.324706012560446,5.061178835173653,1
1.22761441351286,-0.6689737940969539,-0.271784826118016,-0.589439741635524,-0.604795004349645,-0.35028496709777507,-0.4863645406450551,-0.010808628595674701,-0.7949441560806689,0.264544748886681,0.8812680504323661,-0.324703760782435,-0.263263800489225,-1.11273543930467,-0.5408495033396509,1.5334112481757403,0.831442610720144,-0.4733466765505169,1.1901212635221698,0.273799209937263,-0.0260547222626376,-0.29525476813307594,-0.18045852006144494,-0.436538663158256,0.494649059264358,-0.28373826696629,-0.00112827864271304,0.0350745013143425,0.03862303490103549,1
-3.5934760029271,0.7814422630928499,-1.8224475142266896,0.6057606834747009,-1.19465586719981,-0.517194856719497,-1.72252312325165,0.12888952376953802,0.0149633080909052,-2.85611682977408,1.6182616204318796,-3.58137450130299,0.6237069199147839,-6.16045662030601,0.494733399107095,-2.54310504010287,-5.301273390686832,-2.1927127060231895,-0.09472379272847,-0.478219313417121,0.35179212583981895,0.3912489502870179,-0.25287489055785695,-0.498042480147132,0.010172193123122498,0.9099287215533058,-1.4787672460375103,0.7226730394509171,0.052576355717878935,1
0.28630236383524393,1.3993447480855603,-1.6825027088493103,3.86437703955242,-1.18537340204974,-0.34173201380878093,-2.5393801226635695,0.768378375007388,-1.5478816278019902,-2.65971794652165,2.6215881261204994,-3.4623618850775695,-1.05430017332918,-4.955823304302768,-1.4002744582048898,-2.33994291742419,-5.1977944773500315,-1.34281449785555,0.28884691051658196,0.27036015508688893,0.352456413618901,-0.243677652080658,-0.19407854653670203,-0.17220108746323198,0.7422371975551022,0.127789797006944,0.569730790365159,0.291205858831994,-0.3231238039264708,1
-1.8242950597606695,0.4033265268606021,-1.99412200641801,2.75655816357726,-3.13906432572579,0.40818501471819907,-1.2090451187162399,1.0956343539343103,-1.44722489217345,-3.951002891974339,2.56070020158284,-3.4119829114195,-0.781669619949492,-4.732767535163199,-0.43397365492262496,-3.30608841178359,-4.23102187544855,-0.750809770409941,2.6908083420337405,1.5036883047900198,0.838760421033887,0.341727095787049,0.9475064912936147,-0.14549300245262195,0.0493257725258454,0.8310654516150441,0.33242130393302005,0.2527127286410081,1.6046733970665323,1
-0.7584686526639169,-0.0454102784513458,-0.168438290153528,-1.31327481447103,-1.9017625315847,0.739433414882114,3.071892046390029,-0.483422244220096,0.6182027621547599,-1.7690597207318,-0.651414013964987,-0.00542329080098884,-0.517194341398293,0.21746976017871897,0.8835588244933558,-1.1739776486316098,0.24334710955825,-0.342300728238465,0.68705620239513,-0.0324998988871344,0.0426194565214976,0.397223782011498,0.0722288654476503,-0.242275996603303,0.5609164696242142,-0.540954584325348,0.15060644637403198,-0.117140114799884,1.8419598126767505,1
-1.7393337842242897,-1.30465465035444,0.314102907291187,0.0537401062585881,-0.0586957001779964,0.07125955730407128,0.694861852921962,-0.3132699348177449,-0.6493771140281229,0.5175678799143648,-1.35655775612738,-0.238382663867126,0.0695790190825196,-0.431690053731737,-0.674723889299605,-1.6541618071056898,-0.0539606012956825,0.520745840192804,-1.55456174696529,-1.4639943239935704,-0.665172078751849,-0.632078028662709,-0.421175799634968,-0.40077435286519697,-0.0016403018940430202,-0.495162312868153,0.0316326197006312,0.0662796878513276,0.9261581890933224,1
-13.1926709562391,12.785970638298,-9.90665002092758,3.3203368828894204,-4.801175932301049,5.760058556185559,-18.7508891580107,-37.35344263789249,-0.39153974391910706,-5.0525023671385805,4.40680552357904,-4.61075647740608,-1.90948796970811,-9.072710933983508,-0.226074450896345,-6.2115574821248485,-6.248145353359831,-3.1492466947009503,0.05157611852777829,-3.49304991519446,27.2028391573154,-8.88701714094871,5.303606903769981,-0.639434802306313,0.263203123457008,-0.10887692997131501,1.26956635541013,0.9394073627588772,-0.34923130677288566,1
-13.1926709562391,12.785970638298,-9.90665002092758,3.3203368828894204,-4.801175932301049,5.760058556185559,-18.7508891580107,-37.35344263789249,-0.39153974391910706,-5.0525023671385805,4.40680552357904,-4.61075647740608,-1.90948796970811,-9.072710933983508,-0.226074450896345,-6.2115574821248485,-6.248145353359831,-3.1492466947009503,0.05157611852777829,-3.49304991519446,27.2028391573154,-8.88701714094871,5.303606903769981,-0.639434802306313,0.263203123457008,-0.10887692997131501,1.26956635541013,0.9394073627588772,-0.34923130677288566,1
-13.1926709562391,12.785970638298,-9.90665002092758,3.3203368828894204,-4.801175932301049,5.760058556185559,-18.7508891580107,-37.35344263789249,-0.39153974391910706,-5.0525023671385805,4.40680552357904,-4.61075647740608,-1.90948796970811,-9.072710933983508,-0.226074450896345,-6.2115574821248485,-6.248145353359831,-3.1492466947009503,0.05157611852777829,-3.49304991519446,27.2028391573154,-8.88701714094871,5.303606903769981,-0.639434802306313,0.263203123457008,-0.10887692997131501,1.26956635541013,0.9394073627588772,-0.34923130677288566,1
-13.1926709562391,12.785970638298,-9.90665002092758,3.3203368828894204,-4.801175932301049,5.760058556185559,-18.7508891580107,-37.35344263789249,-0.39153974391910706,-5.0525023671385805,4.40680552357904,-4.61075647740608,-1.90948796970811,-9.072710933983508,-0.226074450896345,-6.2115574821248485,-6.248145353359831,-3.1492466947009503,0.05157611852777829,-3.49304991519446,27.2028391573154,-8.88701714094871,5.303606903769981,-0.639434802306313,0.263203123457008,-0.10887692997131501,1.26956635541013,0.9394073627588772,-0.34923130677288566,1
-13.1926709562391,12.785970638298,-9.90665002092758,3.3203368828894204,-4.801175932301049,5.760058556185559,-18.7508891580107,-37.35344263789249,-0.39153974391910706,-5.0525023671385805,4.40680552357904,-4.61075647740608,-1.90948796970811,-9.072710933983508,-0.226074450896345,-6.2115574821248485,-6.248145353359831,-3.1492466947009503,0.05157611852777829,-3.49304991519446,27.2028391573154,-8.88701714094871,5.303606903769981,-0.639434802306313,0.263203123457008,-0.10887692997131501,1.26956635541013,0.9394073627588772,-0.34923130677288566,1
-13.1926709562391,12.785970638298,-9.90665002092758,3.3203368828894204,-4.801175932301049,5.760058556185559,-18.7508891580107,-37.35344263789249,-0.39153974391910706,-5.0525023671385805,4.40680552357904,-4.61075647740608,-1.90948796970811,-9.072710933983508,-0.226074450896345,-6.2115574821248485,-6.248145353359831,-3.1492466947009503,0.05157611852777829,-3.49304991519446,27.2028391573154,-8.88701714094871,5.303606903769981,-0.639434802306313,0.263203123457008,-0.10887692997131501,1.26956635541013,0.9394073627588772,-0.34923130677288566,1
1.23260446981971,-0.5489311831571089,1.08787266901823,0.8940818199789669,-1.4330548990470098,-0.3567971421708859,-0.7174921971602328,0.0031665310899530895,-0.100396732730679,0.54318725600578,-1.03941706835478,0.2852616087517921,-0.20600656775243803,-0.498521775750102,-1.06410845071827,-2.1560365431533,0.564761098405632,0.8378566596485278,-0.728989760343786,-0.576274061414969,-0.448670516618872,-0.5175679679492671,0.0128333352729761,0.6992167280098319,0.527257980520248,-0.32260650304799104,0.08080543743863097,0.03542718201314811,-0.27490688442757893,1
1.14043132434726,1.1342430027989199,-1.4294547407265499,2.0122259891265495,0.6228001982401349,-1.1529230868157,0.22115947772768,0.0373717733484629,0.03448592598415169,-1.87964382107016,2.19166507997652,-0.487849732811135,-1.75713709936308,-4.461051207499249,-0.402884205654366,1.4109171085786996,3.61925125200524,2.284926762677569,-0.44399919191856096,-0.0997118777920308,-0.3671360014909488,-0.8916271208178091,-0.160578066799212,-0.10832596200032,0.668374321480191,-0.3523932429490029,0.07199276927465031,0.113684370071235,-0.34923130677288566,1
-0.440095203221886,1.1372389760643402,-3.227079756931169,3.2422929338308895,-2.0339981530963898,-1.61841464754635,-3.02801259904704,0.7645548198935692,-1.8019372093972996,-4.7117686842188995,4.663254584811071,-5.17173460782892,-1.62407024790733,-6.71387819491558,0.6079862676706072,-3.2752074988883506,-6.8238312134789005,-1.35530868624906,0.291250739005026,0.895840844006848,0.764186724577691,-0.27557769308596397,-0.34357152647839695,0.233084829252444,0.6064336401255429,-0.315433462199896,0.7682907512698751,0.4596233277302511,0.5555355989152737,1
0.315641749332386,1.6367779622618301,-1.51964988293973,4.02857099852445,-1.1867942672039102,-0.789813099852487,-2.27980740468004,0.472987926704315,-1.65763500271185,-2.89499040084744,1.60198538284757,-2.82494562476694,1.26920363552044,-5.59136368933409,-0.974827287131074,-2.73779549628906,-4.961534315506201,-2.2247974077877095,-0.13611726975713198,0.388884849068478,0.3459207502266631,-0.1080015945344,-0.165441941824109,0.279894580016653,0.8087830925691539,0.11736263297014697,0.58959490284462,0.30906407378289,-0.3380766462917987,1
-1.5125157579270199,1.13313858781029,-1.6010524799357597,2.8134009683171404,-2.66450340578315,-0.310371093924795,-1.52089516380539,0.852995775116439,-1.49649450564954,-4.056292615710049,1.55375586796783,-2.7435513591494503,1.50454067059684,-5.428788498704881,-0.0160171233729703,-3.7271876126983297,-3.94629958919926,-1.68028644319238,2.30361261010114,1.2495855626898502,0.729827756052255,0.48528591471162,0.5670054132277572,0.32358569160265804,0.040870854092805796,0.8258135532999411,0.41448227186993997,0.2672650824547069,0.9186018061867796,1
-2.2717545369681797,-0.457654560738072,-2.5890546386554307,2.23077826688105,-4.27898250263823,0.38861007953880394,0.102485457456358,0.8131278380703078,-1.0929208385062,-5.032028385668191,3.5103475603446297,-2.2273984058106895,0.6568239279747329,-5.19918574342056,-0.12831102959849303,-3.94352099869908,-3.8205223266286703,-0.5708210938916628,2.78338340771804,2.2857579027137103,1.0963420095294696,0.658398654570846,1.71167573455248,0.33354003640302093,0.538591373646869,-0.19352851233283494,0.258194100840055,0.247269213953463,2.9445120423790203,1
0.19670675198777895,1.18975728641634,0.704882217511495,2.8913877733125095,0.04555536938515481,1.24573045976205,-1.1987142002104898,-2.42161641083942,-1.23208864617238,0.3242388860936789,-1.27393508028395,-0.8686862953199251,-1.1819446549685697,1.0275841718551002,1.68813234484864,0.256215978185418,0.120608339589106,-0.052346017133023295,0.32982663185051597,0.646616407050903,-1.32813178943378,0.189310618105111,-0.0055241835957210396,-0.8147077394677471,0.400924279960331,0.286281378755055,0.135214945600326,0.25731476906028294,-0.35019084745943063,1
-3.17081841545902,0.185734554774403,-3.39985157931162,3.76115529034876,-2.1480470279760895,-1.59894442520531,-2.51956531805231,1.31621501070214,-2.4001061162182404,-4.993417038296469,4.44719176626515,-5.293760102546841,-1.41957829927441,-6.425276213524429,0.914083034195792,-3.5151971662538095,-6.347453307511809,-0.90351216582405,1.1916062676632897,1.93225372509724,1.09205113380931,-0.0410804286307278,0.9043952177336758,0.180015601586537,0.04997033972426549,-0.25709983778443607,0.8592815664870158,0.22592418572560494,1.3515545601283208,1
-4.19873460983989,0.19412063680170596,-3.91758567828042,3.9207478464041694,-1.87548574659158,-2.11893292738694,-3.61444510993627,1.68788446543007,-2.18987113590881,-4.684233325140291,4.37690666362302,-5.00744082816051,-1.30474507803596,-6.192475263855221,1.00240426741391,-3.316934300745529,-6.188834152134979,-1.0404126485427199,1.23304434947994,1.0033504305956,0.8013122359490179,-0.18300057648990598,-0.44038686241150793,0.29253941187752097,-0.14496742192777695,-0.2517439818771421,1.2494136742848303,-0.131524643545312,0.601913398764954,1
-1.11149523246612,-0.25757520710077697,2.25020963478583,1.15267090326627,0.43290447448893893,1.25412602800986,-0.58416279009186,-0.609681605347911,1.01460246273104,0.334532824069685,0.8263748444133199,0.196886900487791,-1.88599349809323,-0.4720256371263369,-0.578141395688259,-1.24300710102788,0.5704598274360179,-0.159056766164096,0.4071875274104621,-0.510613591931657,0.8629127901093357,0.927825035064447,-0.343058085886885,-0.256268230425974,-0.600742165862083,-0.18033128765631,0.026762226078826796,-0.358335321215398,-0.1731955716537974,1
-2.86979494599423,1.3356669624107902,-1.0095301977715898,1.6938847285240701,-0.7414798946233471,-0.796772696354505,-2.61424187718441,1.0666364676792899,-1.1354965221851698,-3.9433368210052,2.57283021584331,-2.28866350030302,0.5620841777104228,-5.338714209598821,-1.85325189141529,-2.619233053885,-5.23142512742468,-1.2348537367203896,0.397308037124058,0.0115572104606548,0.528421372720921,0.22802708098958605,-0.749297963439339,-0.06717896274333308,0.21579248517739494,-0.453651011768872,0.34919104279399604,0.198862268219404,-0.287340932490726,1
-1.54878809850026,1.80869795041448,-0.9535090338323418,2.2130853934699903,-2.01572779170327,-0.913456844516923,-2.35601298316433,1.19716896702387,-1.67837405659509,-3.5386502318242896,3.102089927154299,-3.99337305447702,-1.9374106232751895,-3.8228941059959505,0.8309701107083689,-2.4753588538292495,-5.2118751676688495,-0.413871678166879,0.9332621645548722,0.39078596377734703,0.855138263312025,0.7747448214834199,0.0590371520063436,0.343199807900813,-0.468937928609185,-0.278337986906642,0.6259222151843721,0.39557337825667593,-0.04561664120523726,1
